121638991,10.2063736,57.043771,5.35299219912257
121638991,10.2062555,57.0435959,4.9462277729307
121638991,10.2062234,57.0435026,4.92440474402163
121638991,10.2056654,57.0425395,4.99438191880497
121638991,10.2056548,57.0424461,4.66941792489196
121638991,10.2057942,57.0423469,4.90832012548654
131425005,9.8343077,57.3266504,16.1204762633224
131425005,9.8337728,57.3256932,15.2227798247579
131425005,9.8336595,57.3256116,15.2854133109329
131425005,9.8333765,57.325576,14.8955279320597
146979618,9.877751,56.9253951,11.3347181554734
146979618,9.8797075,56.9269324,11.037782631591
146979618,9.879908,56.9271149,11.1490739784841
146979618,9.8799823,56.927731,10.8114493784735
146979618,9.8801681,56.9296359,9.90859371218299
146979618,9.8802201,56.9309653,10.9643313153873
22045418,10.5198886,57.4556837,11.2261923250301
97542966,10.4192901,57.5928499,2.29617769335316
97542967,10.4153328,57.5885119,3.03862921687989
97542967,10.4155461,57.5884165,2.88547427849402
97542967,10.4156069,57.5883944,2.68163485539397
97542967,10.4156852,57.5883921,2.81702483412045
97542968,10.4155351,57.5850094,2.61997005743516
97542968,10.417262,57.584989,1.91458427551612
97542968,10.4172408,57.5846765,2.30810133470135
97542970,10.4111775,57.5914579,3.89397300983576
97542971,10.4125034,57.5935021,3.45999212457577
97542971,10.41271,57.5934958,3.2747605373788
97542971,10.4141147,57.5936613,2.95972031109688
97542971,10.4144326,57.5936893,3.07117905690921
97542972,10.4107682,57.5914607,3.79833860173407
97542972,10.4111775,57.5914579,4.02658379136455
97542972,10.4114191,57.5914562,3.73681281439667
97542972,10.4115336,57.5914903,3.97644658848761
97542973,10.4225583,57.5830741,4.19764562365822
97542973,10.4222917,57.5830811,2.76748812747356
97542973,10.4219727,57.5831198,1.34399130297257
97542973,10.4217913,57.5831128,1.56709359467198
97542974,10.4168114,57.5858613,2.79020447300372
97542974,10.4155368,57.5858129,3.05250932795877
97542975,10.4152808,57.5835298,2.07663233009025
97542975,10.4153481,57.5835939,2.14159440363011
97542975,10.4153806,57.5836506,1.96808612133294
97542975,10.4154799,57.5845048,2.53120498245411
97542975,10.4154587,57.5847503,2.38199705766131
97542975,10.4155351,57.5850094,2.68653024814171
97542975,10.4155011,57.5854185,3.02727912846917
97542975,10.4155368,57.5858129,2.85950808074275
97542976,10.4155011,57.5854185,3.04345178492035
97542976,10.4147921,57.585526,2.98875774314857
97542977,10.409674,57.593765,3.69086731698391
94397315,9.2450654,56.9562861,16.2548134339041
94397315,9.2445932,56.955248,16.5431892069014
94397315,9.2441793,56.9527881,20.4005649924799
94397315,9.2428349,56.9529907,18.0841523617403
94397315,9.2395411,56.9534871,16.520595847332
94397315,9.2394363,56.9535029,16.3056482977636
94397315,9.2378851,56.9537367,13.9244464320831
94397315,9.2366969,56.9539924,12.769111602873
94397316,9.2450654,56.9562861,16.0124610809326
94397316,9.2463493,56.9561144,17.6568046520046
94397316,9.2471715,56.9560229,18.1137555078133
94397316,9.2479041,56.9559528,19.1611261293539
94397316,9.2489274,56.9558947,20.1961259076901
94397316,9.2499229,56.9558644,20.7612319374004
94397316,9.2515167,56.9558857,22.0919045031189
94397316,9.2516904,56.9558896,22.0532216143757
94397317,9.2366969,56.9539924,13.0910526467297
94397318,9.2379978,56.9562809,12.458146942125
94397318,9.2388366,56.9577264,12.6582389008105
94397318,9.2401308,56.9573389,12.1190876381795
94397318,9.2410047,56.9570773,12.9092170260095
94397318,9.2410549,56.9570623,12.6596236599267
94397318,9.2421852,56.9567239,14.3117352085072
94397318,9.2424759,56.9566541,14.4440834336593
94397318,9.2427872,56.9566014,14.3109067478427
94397318,9.2431094,56.9565566,14.5701240764787
94397318,9.243819,56.9564584,15.0590218243302
94397318,9.2439181,56.9564447,15.2627522600965
94397319,9.2488757,56.9617796,18.3989223125771
94397319,9.2489791,56.9627351,16.7390229220703
94397320,9.2515167,56.9558857,21.8319178929478
94397320,9.2515264,56.9555808,22.3727560757096
94397320,9.2515599,56.9554832,22.5857221269522
94397321,9.2446097,56.9592487,17.6807287656697
94397321,9.2445824,56.9589471,17.5189908271714
94397322,9.2450654,56.9562861,16.3505599653473
94397322,9.2453415,56.9568706,15.9378113089074
94397322,9.2454246,56.957684,17.4154025680652
94397322,9.2455535,56.9589146,18.4790648719658
94397322,9.2455804,56.9590732,18.5368450106126
94397322,9.2456486,56.9597672,17.6671585249314
94397322,9.2458108,56.9613039,17.223475312278
94397322,9.2458552,56.9617094,17.2919363909577
94397322,9.2458809,56.9617594,17.2739620909735
94397322,9.2459239,56.9617969,17.0960282844225
94397323,9.2455535,56.9589146,18.6967467127433
94397323,9.2445824,56.9589471,17.2487820853111
94397325,9.2401308,56.9573389,12.0494606009972
94397325,9.2402044,56.9580178,12.2009779929683
94397325,9.2402595,56.958074,12.2866353958677
94397325,9.2402686,56.9581364,12.744149736187
94397325,9.2403166,56.9581663,12.7557883857421
94397325,9.2403968,56.9581764,13.2517803579619
94397325,9.2411093,56.9581551,13.8462254684971
94397325,9.2411368,56.9581476,14.0115129199152
94397325,9.2411597,56.9581264,13.8148654585455
94397325,9.2411437,56.9578466,12.7458330705325
94397325,9.241084,56.9578029,12.5484431725689
94397326,9.2454246,56.957684,17.2999171044768
94397326,9.2444382,56.9577134,16.3468373979665
94397327,9.2429766,56.9592925,14.8985996824023
94397327,9.242932,56.9590023,14.7305784887707
94397329,9.2428208,56.9580747,14.3912602219338
94397329,9.2427917,56.9577665,14.0656178484764
121660333,9.6169136,57.2506927,14.5524288799688
121660333,9.6163829,57.2507732,15.5292682243927
130447636,10.2374479,57.3786585,64.8635018490375
130447636,10.2366311,57.3787073,66.1117863976294
130447636,10.2356103,57.3787682,69.3126145556692
130447636,10.2349558,57.3787741,70.8550574257367
130447636,10.2323059,57.3786121,66.5580971424084
130447636,10.230609,57.3784926,67.3492213959096
130447636,10.2295966,57.3784213,70.659926813497
130447636,10.2285021,57.3783461,72.9080830184323
130447636,10.2275099,57.3782796,74.9699702904043
130447636,10.2272078,57.3782637,74.8499701492136
130447636,10.225804,57.3781899,72.3884549464212
111418330,10.1100503,56.9739712,1.44385552481189
111418330,10.1100235,56.9741026,1.77139308607614
111418330,10.1096051,56.9747898,1.64799447301491
111418330,10.1090579,56.9754973,1.65809811340077
111418330,10.1090204,56.9758481,1.82937966110908
111418330,10.1091169,56.9764563,1.78948291945948
111418330,10.1039188,56.9771462,3.01353097664752
111418330,10.1037256,56.9770644,3.17030854768833
111418330,10.1034521,56.9763481,3.05503070367179
111418330,10.1032713,56.9761825,2.96919665786185
111418330,10.1030874,56.9761727,2.80407577085505
111418330,10.1012045,56.9764212,3.85787627118635
111174769,9.9774222,57.0278039,26.5480188576185
111174769,9.9768052,57.0278458,26.3444381547752
111174769,9.9767692,57.027702,26.1348956867709
111174772,9.9774767,57.0281305,27.8350340967461
111174772,9.9768839,57.0281701,26.9215065884175
111174772,9.9768468,57.0280144,26.7002331265807
111174773,9.9774772,57.0274819,26.372185684826
111174773,9.9767374,57.0275333,25.4795977964917
111174773,9.976698,57.0273705,25.1333221117325
111174774,9.9775096,57.0282949,28.8661214863097
111174774,9.9774767,57.0281305,28.067488042727
111174774,9.9774502,57.0279714,27.2971293245057
111174774,9.9774222,57.0278039,26.6148141045525
111174774,9.9775132,57.0276476,26.4484895503846
111174774,9.9774772,57.0274819,26.4559662676028
111174774,9.9774414,57.0273176,26.2473615315284
111174774,9.9774077,57.0271626,26.4700463261146
111174776,9.9774077,57.0271626,26.5572784624868
136340601,9.7521937,56.9884407,32.7780386036884
136340601,9.7520469,56.9884057,33.0307415227025
136340601,9.7519186,56.9883957,33.0658143454252
136340601,9.7518313,56.9883657,33.3263763334831
136340601,9.7517993,56.9882931,33.4694256284966
136340601,9.7517841,56.9876907,34.2695773118366
136340601,9.7517809,56.9875608,34.3327080883038
136340601,9.7518497,56.9874683,34.6192956026907
136340601,9.7518634,56.9873258,34.5758068723218
136340601,9.7519186,56.9872583,34.5917993421631
136340601,9.7520562,56.9872383,34.7867215657933
136340601,9.7523498,56.9872333,34.4809696086697
136340601,9.7525745,56.9872033,35.0232157831288
136340601,9.7527536,56.9871833,34.6699153991351
136340601,9.752804,56.9871234,35.0510530525242
136340601,9.7527581,56.9866284,35.5374389422066
136340601,9.7528453,56.9864134,35.3134838163977
136340602,9.7531894,56.9878734,34.2937350604334
136340603,9.7528175,56.9878753,33.9813232731673
136340604,9.7436341,56.9925032,25.658854465185
136340604,9.7431734,56.9924864,23.3161760823286
136340604,9.7410836,56.9925186,20.7095087370472
136340604,9.7403213,56.9925304,21.2682939524752
136340604,9.7401488,56.9925604,21.3848655416396
136340604,9.740057,56.9926204,21.4664959559534
136340604,9.7400497,56.9927144,21.0931571820475
136340604,9.7400204,56.9929223,20.7853725145872
136340604,9.7400021,56.9930303,20.6486046664485
136340604,9.7398882,56.9931083,20.6157774741613
136340604,9.739723,56.9931083,20.9304007054837
136340604,9.7396056,56.9930643,21.0000689052602
136340604,9.7395652,56.9929823,20.8558889178416
136340604,9.7395799,56.9928282,21.2318853324119
136340604,9.7396167,56.9926064,21.5072238597203
136340604,9.7396167,56.9922185,22.0867055814915
136340604,9.7395065,56.9921425,22.3459501271891
136340604,9.7394698,56.9920764,22.3368059779917
136340604,9.7395029,56.9917705,22.8718716744643
136340604,9.7395469,56.9917245,22.8108997916088
136340604,9.739668,56.9917226,22.811244978379
136340604,9.7406076,56.9916886,22.3248928010671
136340604,9.7411202,56.9916858,22.4823582497435
136340604,9.7435662,56.9916799,23.8747164803323
136340605,9.752863,56.9873403,34.3651990445071
136340605,9.7531759,56.9873389,34.3958268744905
136340606,9.7440917,56.9895354,27.0454182831593
136340606,9.744203,56.9894977,27.6862586225493
136340607,9.7521937,56.9884407,32.9328706665708
136340607,9.7521203,56.9879083,33.8808252133382
136340607,9.7519597,56.9878458,34.0943375398673
136340608,9.7521203,56.9879083,33.8613976415939
136340608,9.7522246,56.9878489,33.7114972023972
136340608,9.7524097,56.9878489,33.8196742404894
136340608,9.7526123,56.9878777,33.8207999949315
136340608,9.7528175,56.9878753,33.9021779276877
136340609,9.7527536,56.9871833,34.8429731491303
136340609,9.7528663,56.9873152,34.4117401802012
136340609,9.752863,56.9873403,34.5526780129487
136340609,9.7528611,56.9873542,34.6312344648714
136340609,9.752786,56.9874131,34.6120225942656
124435309,8.7838675,56.9641151,5.03941358259052
124435309,8.7832345,56.9638782,7.71470810416099
124435309,8.7822566,56.9637687,15.2106693252494
22045845,10.5200957,57.4516176,12.7919330034396
135292127,10.1025829,56.9989805,7.67193523320367
145777906,8.669417,57.024518,16.6176291346474
145777907,8.6684675,57.0248626,16.8848194226645
100842369,9.6754681,57.0743897,2.34022913297056
100842369,9.6756176,57.0743399,2.34692844843749
100842369,9.6776576,57.0740961,2.48525299563282
100842369,9.6780822,57.0740516,2.32804255903966
100842369,9.6782269,57.0751946,2.33185048648993
22045998,10.5059323,57.4466186,19.4331813244683
22045998,10.505914,57.4466871,19.2559802784511
22045998,10.5058184,57.4470477,18.8611295705437
22045998,10.5058011,57.4472561,18.0757688429196
22045998,10.5058446,57.4474713,17.6794850195538
22045998,10.5058681,57.4475548,17.2196060822699
22045998,10.5060161,57.4480777,16.4445454124796
22045998,10.5063536,57.449451,14.0973095925175
22045998,10.5065282,57.4501455,12.9500937320923
22045998,10.5066193,57.4505353,12.4622743263109
22045998,10.5066424,57.4517594,11.8159894363449
22045998,10.5066477,57.4519557,12.0737375537527
22045998,10.5067128,57.4530203,11.8983318146546
22045998,10.5067372,57.4531256,11.9987734719916
22045998,10.5067796,57.4532712,11.7775730348734
22045998,10.5069125,57.4535195,11.8822002313676
22045998,10.5076755,57.455112,12.3679865623489
22045998,10.5078391,57.4554495,12.5449130081688
22045998,10.5079575,57.4556955,12.3793193860486
22045998,10.5079844,57.455926,11.7904047401443
148254888,10.2211402,57.2473303,61.5105947573384
148254888,10.2209059,57.2472139,61.9826190394798
148254888,10.220706,57.247135,63.0270233400628
148254888,10.2205063,57.2470912,63.5012044846171
148254888,10.2203822,57.2469948,64.3900101650957
148254888,10.2201879,57.2468342,65.0520294686571
148254888,10.2200367,57.2467436,65.6813476889994
148254888,10.2196263,57.2465918,66.2986037772547
148254888,10.2191675,57.2463932,67.9194309870655
148254888,10.2189893,57.2462734,68.8898952036328
148254888,10.2189138,57.2461595,69.4002032626269
148254888,10.2188542,57.2458995,70.1068185214873
148254888,10.2187356,57.2457008,72.0273239037986
148254888,10.2185845,57.2455052,73.199894174253
148254888,10.2183416,57.2453417,75.1180426301231
148254888,10.2181418,57.2452394,76.1244745063613
148254888,10.2178664,57.2451693,76.6456079173277
148254888,10.2176181,57.2451226,77.9221803364901
148254888,10.2174616,57.2450408,79.6250187817802
148254888,10.2173266,57.244924,82.2575473815773
148254888,10.2171376,57.2448071,85.4455098465754
148254888,10.2169217,57.2447312,86.3470108991678
148254888,10.2167273,57.244702,88.0885991417973
148254888,10.216452,57.2446815,92.4282656302031
148254888,10.2163008,57.2446144,94.9043771699175
133195165,8.9637197,57.0693961,6.48726235440701
133195165,8.9635073,57.0694777,6.35400974812884
133195165,8.9632888,57.0694811,6.40017545645095
133195165,8.963189,57.0695422,5.9523860696665
133195165,8.9630141,57.0700309,4.15995015325296
133195165,8.9616093,57.07054,5.35289255303076
133195165,8.9613782,57.0706554,5.60542008256722
133195165,8.9612972,57.070988,5.85471613920196
133195165,8.9609911,57.0726341,12.986648667262
133195167,8.9543753,57.0768895,15.8781186734386
133195167,8.9546065,57.0769081,16.208781127107
133195167,8.9571245,57.0768616,24.3768313897384
133195167,8.9579896,57.0766661,25.6023580402039
133195167,8.9585034,57.0766102,25.8043901786092
133195167,8.9591115,57.0764192,25.9001821416504
133195167,8.9593942,57.0761168,25.4037130653078
133195167,8.9593856,57.0756839,23.6535232864777
133195167,8.9592126,57.0755417,23.1379107685721
133195167,8.9590344,57.0753952,22.3754296393643
133195167,8.958786,57.0751159,21.3051864664266
133195167,8.9587003,57.0745014,19.4564691593433
133195167,8.9583572,57.0734563,14.8940895958633
133195167,8.9582566,57.0733943,14.7824806817259
133195167,8.9579069,57.0734418,15.3170746201234
133195167,8.9576822,57.0734554,15.3516125176362
133195169,8.9474196,57.0630205,0.931290639750973
133195169,8.9490152,57.0640201,0.792243924193306
133195169,8.9499101,57.0645104,0.661249341524383
133195169,8.9508742,57.0648687,1.0668427892639
133195169,8.9509367,57.0654873,1.19363058171434
133195169,8.9510338,57.0666791,2.59985858264762
133195169,8.9511449,57.068282,5.3274381350252
133195169,8.951124,57.068414,5.52206128847057
133195169,8.9512767,57.0684856,5.51058917829989
133195169,8.9540655,57.0685573,5.04181869502532
133195169,8.9567154,57.0685573,3.63783660622223
133195169,8.9583597,57.0684591,5.59893221661412
133195169,8.9590255,57.0683234,5.62080580765513
133195169,8.9602534,57.068478,5.14973394172206
133195169,8.9629244,57.0687949,5.24537372423312
133195169,8.9632504,57.0688552,5.17456278801367
133195171,8.9794089,57.0731574,5.46822230402801
133195173,8.9758338,57.0729812,5.52270877907039
133195175,8.9584591,57.0733407,14.1323345128066
133195175,8.9582315,57.0729158,12.6204876983053
133195175,8.9579069,57.0724576,11.1082735153213
133195175,8.9578195,57.0723965,10.5532943574799
133195177,8.9825293,57.0732699,4.62366468270293
133195177,8.9822228,57.0748951,5.29062471768525
133195177,8.9820432,57.0750158,5.50895134740438
133195177,8.9806156,57.0749526,5.13898826467519
133195179,8.9859025,57.0756479,4.9656174722219
133195179,8.9858919,57.0754871,4.97168417042382
133195179,8.985902,57.0733343,4.00635352030998
133195179,8.9859665,57.0716618,2.43084117987812
133195179,8.9858358,57.0711966,2.16365766246045
133195180,8.9584492,57.0734339,14.5809960800989
133195180,8.9584591,57.0733407,14.1581029806836
133195180,8.958475,57.0731907,13.4176426717523
133195180,8.9586187,57.0717042,10.0531645039038
133195180,8.9587997,57.07035,5.54025544212838
133195180,8.9588372,57.0699902,6.98336601690131
133195181,8.9593942,57.0761168,25.7394162464642
133195181,8.9594863,57.0768564,26.6631772562846
133195181,8.9603534,57.0772071,26.61591905637
133195181,8.9605269,57.0774634,26.4689347331378
133195181,8.9597708,57.0774823,25.7948219773119
133195181,8.9595625,57.077618,25.8091573292887
133195184,8.9543753,57.0768895,15.5408072378138
133195184,8.9537072,57.076829,17.3620507813402
133195184,8.9535102,57.0767033,17.8070592490332
133195184,8.9533562,57.0765916,17.9587027426453
133195184,8.9525596,57.0768243,17.5960111477056
133195184,8.9513092,57.0770385,14.4386602505518
133195185,8.9732636,57.072791,6.3017479531274
133195185,8.9733874,57.0743436,10.7887969254062
133195185,8.9729752,57.0747804,10.4028720758226
